|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
107561|111 Riverton Rd 59|46960.0|2002-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.032135, 41.967564]}]|row-ru8g~wsfp.c86h|2001|14||R|||78000.0|0.602051|10160|Winchester
107562|10 Meadowlawn|145420.0|2002-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.143716, 41.234122]}]|row-239z-r93f-ynsg|2001|||R|||270000.0|0.538593|10883|Stratford
107563|46 Main St|801260.0|2002-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.385497, 41.350892]}]|row-p29i.9teq-hrs4|2001|3||C/I/U|||1290000.0|0.621132|10108|Essex
107564|114 W Helen St|67340.0|2002-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.947635, 41.351689]}]|row-wx34-iiqr~dt3a|2001|||R|||130000.0|0.518|10812|Hamden
107565|263-265 Judson Pl|94150.0|2002-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.162882, 41.192264]}]|row-3xwc.i6ts~9v8d|2001|||R|||217000.0|0.433871|11737|Bridgeport
107566|22-24 Monroe St|85470.0|2002-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.69607, 41.739417]}]|row-muey-jj74-6dtj|2001|8||R|||150000.0|0.5698|10851|Hartford
107567|7 Horizon Hill|54950.0|2002-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.724168, 41.652538]}]|row-uacn~chzw-rxir|2001|||R|||130900.0|0.419786|10410|Newington
107568|134 Woodfield Rd|136830.0|2002-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.941881, 41.708839]}]|row-qied~xxvs-7nza|2001|||R|||228000.0|0.600132|10826|Bristol
107569|32 Goodale Dr|85540.0|2002-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.720222, 41.69004]}]|row-ie89~zfmt-m46z|2001|||R|||163900.0|0.521904|10379|Newington
107570|356 Franklin Ave Uta7|7280.0|2002-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.675846, 41.74034]}]|row-47ty.rmmj-qwwn|2001|||R|||19000.0|0.383158|10843|Hartford
107571|Fern Rd|105490.0|2002-04-30T00:00:00||row-z9ih-z8z2-648e|2001|6||V|||56000.0|1.88375|10124|Mansfield
107572|92 Hillsdale Ave|76600.0|2002-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.67823, 41.717256]}]|row-dzki-jjrw-cd8j|2001|1||R|||163000.0|0.469939|10337|Wethersfield
107573|67 Haviland Ct|294000.0|2002-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.567947, 41.134231]}]|row-6rjx.9xeg~p4fy|2001|||R|||565000.0|0.520354|11299|Stamford
107574|16 Old River Rd|75110.0|2002-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.291152, 41.909419]}]|row-gib2~wuia-ucs9|2001|||R|||155000.0|0.484581|10061|Willington
107575|14 South St 59|97100.0|2002-04-29T00:00:00||row-xc52-yucm-kpg8|2001|||R|||201000.0|0.483085|11080|Danbury
107576|38 Fox Den Rd|183440.0|2002-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.837499, 41.875092]}]|row-8k3u-s6jr.yq3p|2001|||R|||460000.0|0.398783|10274|Simsbury
107577|2203 Huntington Tpke|302230.0|2002-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.165147, 41.257239]}]|row-t4rt~u2hs-r4uy|2001|7||R|||560000.0|0.539696|10332|Trumbull
107578|Pine Pt Rd|31290.0|2002-04-30T00:00:00||row-3pru-gvrb-k9h4|2001|||R|||130000.0|0.240692|10963|Norwalk
107579|135 Carriage Dr|196600.0|2002-04-30T00:00:00||row-yw56~sqn9.e8h8|2001|||R|||392250.0|0.501211|10261|Avon
107580|135 Sharon Mtn Rd|144600.0|2002-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.431812, 41.865983]}]|row-kggs~k9v4~y6u6|2001|||R|||272500.0|0.530642|10070|Sharon
107581|922 Prospect St|144270.0|2002-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.919346, 41.336647]}]|row-swdu-54yy-bqjk|2001|||R|||221000.0|0.652805|10756|Hamden
107582|31 Dinwoodie Dr|188510.0|2002-05-17T00:00:00||row-trn2-ni7z~6rn3|2001|||R|||364306.0|0.51745|10329|Guilford
107583|149 High Vly|325480.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.882239, 41.87943]}]|row-6thk~nfv3-putn|2001|7||R|||599900.0|0.542557|10152|Canton
107584|15 Millbrook Ter|57400.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.206403, 41.339767]}]|row-pbad.g3d8.rays|2001|||V|||147000.0|0.390476|10243|Monroe
107585|85 River Rd Ut F 3|142400.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.39305, 41.37073]}]|row-2iat-mert.jzzi|2001|||R|||285000.0|0.499649|10119|Essex
107586|60 Palmer Martin Rd|77910.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.443248, 41.458235]}]|row-ww3v.j7qn-2ys3|2001|28||R|||195000.0|0.399538|10183|East Haddam
107587|62 Town Hl Ave|130900.0|2002-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.444929, 41.391827]}]|row-28uh~8y98-xb3f|2001|||R|||310000.0|0.422258|11145|Danbury
107588|98 Country Club Rd|307880.0|2002-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.843572, 41.792503]}]|row-xnky-52w2~yr98|2001|||R|||585375.0|0.525953|10280|Avon
107589|187 Lakeview Ave|77770.0|2002-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.925865, 41.36295]}]|row-hfyf-fv9q-e8r3|2001|||R|||125000.0|0.62216|10747|Hamden
107590|134 Cedarwood Ln|138600.0|2002-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.708918, 41.693888]}]|row-jayr-48dq.gxec|2001|||R|||215000.0|0.644651|10420|Newington
107591|80 Claudia Dr 169|10920.0|2002-05-06T00:00:00||row-5rg2~vbjc-5vci|2001|14||R|||20000.0|0.546|10649|West Haven
107592|334 Ballfall Rd|28180.0|2002-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.702549, 41.556166]}]|row-z8qr~zhwq~af3g|2001|||V|||59000.0|0.477627|10535|Middletown
107593|18 Bagley Rd|93940.0|2002-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.929824, 41.352174]}]|row-qyph~bv6i.43u2|2001|||R|||167000.0|0.562515|10768|Hamden
107594|Fairview Dr 8 1 Bldg 4|43700.0|2002-05-10T00:00:00||row-uhtk~avmc~mc7a|2001|14||R|||85100.0|0.513514|11173|Danbury
107595|10 Hessian Dr|222830.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.50944, 41.311471]}]|row-dms3.xkhd.c8hr|2001|||R|||545000.0|0.408862|10340|Ridgefield
107596|92 Briar Rdg Rd|132800.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.507002, 41.378846]}]|row-af68~dnr2~9839|2001|||R|||297000.0|0.447138|11134|Danbury
107597|82 Knob Hl Dr|79310.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.905862, 41.401292]}]|row-kju2-zag3~4dxf|2001|||R|||177500.0|0.446817|10731|Hamden
107598|144 Seaside Ave|115110.0|2002-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.227789, 41.1516]}]|row-jgby-qxx8-hvf7|2001|||R|||228900.0|0.502883|11684|Bridgeport
107599|207 Forest Ln|85810.0|2002-05-14T00:00:00||row-ujgu.8chx~zbwv|2001|14||R|||135000.0|0.63563|10329|Cheshire
107600|7 Senior Dr|64540.0|2002-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.22087, 41.317109]}]|row-3iav~hua6~mtg2|2001|||R|||139900.0|0.46133|10238|Monroe
107601|9 Westin Ct|49000.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.926757, 41.553806]}]|row-37ek-f83w-mykw|2001|7||R|||321000.0|0.152648|10309|Cheshire
107602|9 Clifford Dr|104090.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.048582, 41.33956]}]|row-4jte-jrja-d2c8|2001|||R|||257000.0|0.405019|10199|Ansonia
107603|33 Timber Rdg Rd|146700.0|2002-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.605643, 41.291943]}]|row-wu2y-w3u7.wq7f|2001|||R|||280000.0|0.523929|10217|Madison
107604|30 Lynn Ct|291160.0|2002-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.513216, 41.088508]}]|row-zpkk-x63z-vses|2001|||R|||535000.0|0.544224|10201|Darien
107605|164 Lincoln Ave|51100.0|2002-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.119107, 41.787304]}]|row-mqf5-796n~z2cs|2001|8||R|||42500.0|1.202353|10565|Torrington
107606|16 Holley St|105100.0|2002-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.436276, 41.400708]}]|row-tpse-9sia.jifq|2001|||R|||150000.0|0.700667|11174|Danbury
107607|59 W Washington St Ut15|44200.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.908247, 41.677011]}]|row-mfew-6iz2.xvck|2001|||R|||78000.0|0.566667|10912|Bristol
107608|Summer St|60900.0|2002-05-16T00:00:00||row-achh-udvv.s35z|2001|||R|||178000.0|0.342135|11464|Stamford
107609|345 Burnsford Ave|79730.0|2002-05-09T00:00:00||row-ix5a~i9jq.q6v8|2001|||R|||149900.0|0.531888|11646|Bridgeport
107610|48 Roseleah Ave|95820.0|2002-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.87291, 41.661481]}]|row-3y2z-h5du~y3ub|2001|||C/I/U|||165000.0|0.580727|10235|Plainville
107611|Multi Addresses|177030.0|2002-05-08T00:00:00||row-86ps~svnz-pz4h|2001|6||R|||165000.0|1.072909|10494|Glastonbury
107612|624 Gibson Hl Rd|69750.0|2002-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.805157, 41.739538]}]|row-ngmr-bnwq-pvch|2001|||R|||149000.0|0.468121|10060|Sterling
107613|Bartholomew Rd|41690.0|2002-05-08T00:00:00||row-n82w~whfv-e5ui|2001|||V|||48000.0|0.868542|10538|Middletown
107614|20 Pine Ledge Trl|350.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.658159, 41.460465]}]|row-abay~8wb2-pn5m|2001|28|||||100000.0|0.0035|10088|Durham
107615|106 Eighth St|43890.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.751205, 41.677655]}]|row-atuh.xhhk.nm9k|2001|||R|||74900.0|0.585981|10435|Newington
107616|16 Walnut Ave|173670.0|2002-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.403752, 41.119937]}]|row-gpia-e7p3-xuij|2001|||R|||387500.0|0.448181|11062|Norwalk
107617|18 B5 Surrey Dr|34090.0|2002-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.73914, 41.717485]}]|row-smjr.e2m9-yu5z|2001|||R|||58000.0|0.587759|10424|Newington
107618|76 Riding Rdg|3850.0|2002-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.281875, 41.338226]}]|row-zght~tfjz-f886|2001|6||V|||192953.0|0.019953|10235|Monroe
107619|786 Hope St|123550.0|2002-05-08T00:00:00||row-bcci-x8qm-32zs|2001|||R|||180000.0|0.686389|11396|Stamford
107620|16 Harvest Ln|10000.0|2002-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.750213, 41.877762]}]|row-qrmz-9zhb-j7ca|2001|7||V|||328934.0|0.030401|10292|Bloomfield
107621|36 Misty Mt Rd|119220.0|2002-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.774989, 41.622208]}]|row-eq4k~rhkb-idgm|2001|||R|||247500.0|0.481697|10270|Berlin
107622|37 Oak Hl Ave|201810.0|2002-05-20T00:00:00||row-9fce-s2dn-dvjt|2001|||R|||365000.0|0.552904|11094|Norwalk
107623|359 W Thompson Rd|21000.0|2002-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.916684, 41.940011]}]|row-5mrs~2ix6-m996|2001|||V|||45000.0|0.466667|10144|Thompson
107624|889 Farmington Ave 1 3I|42400.0|2002-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.736662, 41.76325]}]|row-ari9.npxp-pqsf|2001|||R|||93000.0|0.455914|10809|West Hartford
107625|330 Savin Ave 48|43050.0|2002-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.950787, 41.261312]}]|row-tvy4.93d4.6qxc|2001|||R|||78000.0|0.551923|10674|West Haven
107626|180 Amherst St|48150.0|2002-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.763363, 41.689088]}]|row-74jc~9zq7.3civ|2001|||R|||115500.0|0.416883|10696|New Britain
107627|47 Warwick Ave|101860.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.127163, 41.193428]}]|row-hcg5-h99w-83rr|2001|||R|||238600.0|0.426907|10969|Stratford
107628|30 Stevens St U 206|13370.0|2002-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.203953, 41.208225]}]|row-bqfs-3tqm-8v6w|2001|||R|||33000.0|0.405152|11718|Bridgeport
107629|86 Riverside Rd|152990.0|2002-05-17T00:00:00||row-a7wd-y4jz-n3ji|2001|7||R|||480000.0|0.318729|10432|Newtown
107630|25 Easton St|59780.0|2002-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.936295, 41.337037]}]|row-26vz-fnpr.zp4x|2001|||R|||124000.0|0.482097|10781|Hamden
107631|605 Silver Sands Rd|25200.0|2002-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.880291, 41.248927]}]|row-jca3~ebp3-9qbb|2001|||V|||50000.0|0.504|10510|East Haven
107632|116 Beaver Brk Rd|106100.0|2002-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.427588, 41.414368]}]|row-3e4c.aqwf.zgxc|2001|||R|||190000.0|0.558421|11185|Danbury
107633|73 Laurel St|77420.0|2002-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.964868, 41.253748]}]|row-95k9.5ruq-d4an|2001|||R|||167900.0|0.461108|10683|West Haven
107634|145 Middle Rd|82110.0|2002-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.678051, 41.335493]}]|row-uixx~uhsi-syj7|2001|||R|||204902.0|0.400728|10330|Guilford
107635|29 Old Farm Rd|174360.0|2002-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.143728, 41.388184]}]|row-32fg-ncet-5pxm|2001|||R|||365000.0|0.477699|10173|Oxford
107636|32 Fawn Rdg|116410.0|2002-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.416974, 41.162834]}]|row-xum7~nbvf-6krc|2001|||R|||349000.0|0.333553|10186|Wilton
107637|450 N Madison Rd|102690.0|2002-05-15T00:00:00||row-x6hb~6q4h-j64q|2001|||R|||223000.0|0.460493|10318|Guilford
107638|68 Richard St|79220.0|2002-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.725266, 41.754717]}]|row-bysk-c9ck.i7sn|2001|||R|||136500.0|0.580366|10828|West Hartford
107639|11 Philanne Dr|69700.0|2002-05-29T00:00:00||row-vnry-pxjb-8hbz|2001|||R|||144900.0|0.481021|10572|Norwich
107640|37 Juniper Meadow Rd|152100.0|2002-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.320433, 41.658215]}]|row-dfmg.djw3-86de|2001|||R|||400000.0|0.38025|10077|Washington
107641|20 Pequonnock Rd|128440.0|2002-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.191389, 41.244222]}]|row-4u4u-2e3q-qxb3|2001|||R|||255000.0|0.503686|10353|Trumbull
107642|265 Ludlow Rd|107900.0|2002-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.490047, 41.777604]}]|row-6u3n-fw9a-9k9r|2001|||R|||200000.0|0.5395|10702|Manchester
107643|24 Elizabeth St|124500.0|2002-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.417164, 41.370497]}]|row-hr2d.3j4d-gzx4|2001|||R|||300000.0|0.415|10291|Bethel
107644|Unionville Ave|40600.0|2002-05-20T00:00:00||row-dsjy~g68r-vgy2|2001|6||V|||760500.0|0.053386|10240|Plainville
107645|26 Orchard St|57920.0|2002-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.075525, 41.919273]}]|row-jmh4~m2yj-tkwb|2001|||R|||82000.0|0.706341|10178|Winchester
107646|137 Monroe Tpke|408450.0|2002-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.229382, 41.295673]}]|row-m65y~zwmf-2pss|2001|8||V|||26672.0|15.313812|10347|Trumbull
107647|Rich Rd|18400.0|2002-05-23T00:00:00||row-55u8-8229~uy49|2001|||V|||51000.0|0.360784|10145|Thompson
107648|434 Trailsend Dr|61700.0|2002-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.106645, 41.87658]}]|row-9aja.dmnc.mre5|2001|||R|||163000.0|0.378528|10591|Torrington
107649|North Hope Llc|157500.0|2002-05-23T00:00:00||row-bjyp.fuw6-sq6z|2001|||V|||275000.0|0.572727|11493|Stamford
107650|4386 Madison Ave|294330.0|2002-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.23496, 41.242402]}]|row-qasz~ufb3-jpcb|2001|||R|||457000.0|0.644048|10341|Trumbull
107651|26 Durando Pl|84000.0|2002-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.221682, 41.159241]}]|row-3vbn~yc5w~be68|2001|||R|||163500.0|0.513761|11574|Bridgeport
107652|199 Seymour Rd|98280.0|2002-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.032394, 41.38879]}]|row-dfsa-rhhd.qeiq|2001|||R|||166000.0|0.592048|10095|Woodbridge
107653|7 Woodchuck Ln|175840.0|2002-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.443962, 41.087958]}]|row-z6wn-5956~nxaq|2001|||R|||403000.0|0.436328|10966|Norwalk
107654|98 White Sands Rd|89020.0|2002-04-30T00:00:00||row-8eea~xrqi-mc7v|2001|8||R|||155000.0|0.574323|10174|East Haddam
107655|87 Tinkerville Rd|119210.0|2002-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.223934, 41.909509]}]|row-k7r9.iptt~74w7|2001|||R|||189900.0|0.627751|10062|Willington
107656|31 Minute Man Dr|116130.0|2002-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.030611, 41.218636]}]|row-5p7h-52mb~t8eb|2001|||R|||247000.0|0.470162|10701|Milford
107657|49 Belleview Ave|69900.0|2002-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.12474, 41.78986]}]|row-2k2c-m2ea-5x2y|2001|||R|||122400.0|0.571078|10524|Torrington
107658|Wallens Hl|28340.0|2002-04-05T00:00:00||row-kyqn~m9kc-nxxq|2001|||V|||27500.0|1.030545|10136|Winchester
107659|59 Plains Rd|123470.0|2002-04-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.327178, 41.910746]}]|row-pb2b~czan~g62b|2001|6||V|||20000.0|6.1735|10158|Tolland
107660|11 Spruce St|78190.0|2002-04-05T00:00:00||row-demb.imvj-ew6u|2001|||R|||135000.0|0.579185|10355|Newington
107661|11 Orchard Ln|185330.0|2002-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.498753, 41.258646]}]|row-g4az~kbjj-ahze|2001|||R|||431500.0|0.429502|10250|Ridgefield
107662|22 Addison St|44030.0|2002-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.664098, 41.797379]}]|row-2r64~3ekv~vawt|2001|||R|||94000.0|0.468404|10654|Hartford
107663|124 W Lake Rd|294000.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.172754, 41.249099]}]|row-nhbe-74r6.sqsr|2001|||R|||477500.0|0.615707|10177|Trumbull
107664|Estabrook Rd|56530.0|2002-02-28T00:00:00||row-auhm~5jhd-edhr|2001|6||V|||39900.0|1.416792|10027|Hampton
107665|201 J New State Rd|69400.0|2002-03-06T00:00:00||row-scb6-xd7t-t2we|2001|||R|||130000.0|0.533846|10484|Manchester
107666|640 Flatbush Ave|74500.0|2002-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.717852, 41.7424]}]|row-hhuu.93en-ptv7|2001|||R|||158000.0|0.471519|10553|West Hartford
107667|165 Centennial Dr|151270.0|2002-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.081667, 41.268087]}]|row-5zk5.kdq6-8c2u|2001|7||R|||454424.0|0.332883|10543|Milford
107668|23 Riverview Dr|56000.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.223246, 41.212769]}]|row-4skn~f4c3-fps2|2001|||R|||114000.0|0.491228|11082|Bridgeport
107669|144 E Main St 3D|20200.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.515125, 41.276392]}]|row-y5hu-bn3f-hwhm|2001|||R|||38600.0|0.523316|10134|Clinton
107670|15 Pilgrim Rd|248740.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.728744, 41.787289]}]|row-7kez-c2n2~uk7w|2001|||R|||535000.0|0.464935|10536|West Hartford
107671|61 Beekman Pl|291600.0|2002-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.590023, 41.320218]}]|row-4h2r~6wff-tbas|2001|||R|||602500.0|0.483983|10166|Madison
107672|121 Standish Ave|98000.0|2002-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.86167, 41.381202]}]|row-a2mz-p4nt~7exu|2001|||R|||168000.0|0.583333|10177|North Haven
107673|7 Candlewood Ln|145810.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.782476, 41.991865]}]|row-uxyy-wgwr-wgtj|2001|||R|||280100.0|0.520564|10111|Granby
107674|127 Driftwood Ln|293500.0|2002-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.240424, 41.255908]}]|row-38rt-n9md-7bje|2001|||R|||445000.0|0.659551|10162|Trumbull
107675|693 Ellsworth St 695|64471.0|2002-03-04T00:00:00||row-qi4h-wnnh~4am3|2001|||R|||155000.0|0.415942|11103|Goshen
107676|302 Sunnydale Ave|82340.0|2002-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.923524, 41.664936]}]|row-u78r-dq8z-eda2|2001|||R|||176820.0|0.465671|10634|Bristol
107677|144 Red Stone Hl|147480.0|2002-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.884881, 41.658647]}]|row-4sx2.8vdu-tqze|2001|||R|||235000.0|0.627574|10169|Plainville
107678|181 Wooster St|56010.0|2002-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.816663, 41.663313]}]|row-ahsk.cytb-yqtg|2001|||R|||133000.0|0.421128|10450|New Britain
107679|36 Fairfield Ct|121470.0|2002-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.067718, 41.503941]}]|row-dcjn-sm8g-qzus|2001|||R|||190000.0|0.639316|10274|Naugatuck
107680|56 Pembroke Rd 11|99400.0|2002-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.472965, 41.447841]}]|row-wfhm-epkh-nwdf|2001|||R|||105000.0|0.946667|10815|Danbury
107681|69-71 Harral Ave|55020.0|2002-02-27T00:00:00||row-ah77~a86g~nspr|2001|||R|||113000.0|0.486903|11076|Bridgeport
107682|14 Curtiss Hl Rd|49300.0|2002-02-27T00:00:00||row-sudh~ta57-y6x2|2001|||V|||84000.0|0.586905|10027|Morris
107683|80 & 90 Redding Rd|324550.0|2002-02-27T00:00:00||row-2pg5-9yth-7rqb|2001|8||V|||212500.0|1.527294|10052|Easton
107684|67 Park Ave|75200.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.673714, 41.71698]}]|row-rxvz.k7hv-mbdb|2001|||R|||135000.0|0.557037|10264|Wethersfield
107685|28 Fog Plain Rd|75580.0|2002-03-01T00:00:00||row-3nqb~8pm7-a4zk|2001|1||R|||159000.0|0.475346|10198|Waterford
107686|5 Holmes Cir|99410.0|2002-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.785344, 41.720574]}]|row-mamm-a966-w4fj|2001|||R|||190000.0|0.523211|10275|Farmington
107687|215 Rope Ferry Rd|77450.0|2002-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.156554, 41.33053]}]|row-f5h5-zmbu-yv39|2001|1||R|||14800.0|5.233108|10185|Waterford
107688|508 Brook St|65130.0|2002-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.913275, 41.691223]}]|row-rjic.4gv3-j4aw|2001|||R|||134000.0|0.486045|10654|Bristol
107689|5 Atwood Rd|75740.0|2002-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.082959, 41.689746]}]|row-jwpw.cwbm-yfjy|2001|3||V|||54900.0|1.379599|10102|Thomaston
107690|5 Meadowside Dr|116660.0|2002-03-01T00:00:00||row-7wxh~37yg-vty3|2001|||R|||220000.0|0.530273|10285|Farmington
107691|155 Redstone Hl Rd Ut 74|37820.0|2002-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.908348, 41.657517]}]|row-rich~p67j~792t|2001|||R|||92500.0|0.408865|10625|Bristol
107692|55 Lynn Rd|104410.0|2002-03-01T00:00:00||row-cx7e~qk6z~qrtn|2001|||R|||226000.0|0.461991|10080|Essex
107693|63 Culloden Rd|169330.0|2002-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.523114, 41.05887]}]|row-nqk2-xz23.awcr|2001|4||R|||25900.0|6.537838|10933|Stamford
107694|2435 Bedford St|227080.0|2002-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.546246, 41.070129]}]|row-7e6y~ruf8-qk6j|2001|||R|||453000.0|0.50128|10930|Stamford
107695|29 31 Pinecrest Ave|84700.0|2002-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.068058, 41.342935]}]|row-22x3-3nhb-zpsn|2001|8||R|||85000.0|0.996471|10129|Ansonia
107696|17 Rosemary Ln|104620.0|2002-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.743399, 41.611381]}]|row-ss53~72iz~b9q5|2001|7||R|||239900.0|0.436098|10202|Berlin
107697|515 Saunders Ave|26824.0|2002-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.197771, 41.211]}]|row-hxds~39ss.gpmg|2001|14||V|||15000.0|1.788267|11145|Bridgeport
107698|25 E Industrial Rd|460180.0|2002-03-08T00:00:00||row-8x8e~d6pv-y54x|2001|||C/I/U|||1437000.0|0.320237|10314|Branford
107699|519 Hilliard St A|55700.0|2002-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.546564, 41.787395]}]|row-qzjc~4i7a-wae2|2001|||R|||78500.0|0.709554|10547|Manchester
107700|9 Wheaton Rd|84970.0|2002-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.859111, 41.257839]}]|row-9v63~j6g2-xjub|2001|||R|||165000.0|0.51497|10383|East Haven
107701|24 Tudor Ln|80310.0|2002-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.033956, 41.479717]}]|row-c59t~4eku.wy36|2001|||R|||143000.0|0.561608|10270|Naugatuck
107702|10 Coventry Ln|84000.0|2002-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.182276, 41.419967]}]|row-qxh9-fnhe-k2dm|2001|7||R|||125000.0|0.672|10109|Oxford
