|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
306838|45 Pheasant Ln|312200.0|2004-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.262476, 41.178202]}]|row-qns7-axxr-vas3|2004|||R|||620000.0|0.503548|40154|Fairfield
306839|225 Dwight St|76440.0|2004-11-12T00:00:00||row-ttm8.ish6~ijzp|2004|||R|||137400.0|0.556332|40393|Waterbury
306840|Buckingham St|118400.0|2004-11-15T00:00:00||row-fbec-4chr-ht7t|2004|1||R|||150000.0|0.789333|40063|Watertown
306841|539 Taugwonk Rd|677800.0|2004-11-15T00:00:00||row-8e6s~ufmf-ukfu|2004|6||R|||27500.0|24.647273|40083|Stonington
306842|100 Evergreen Pk|17300.0|2004-11-18T00:00:00||row-cwpc~8b5u-3jud|2004|||R|||40000.0|0.4325|40053|Clinton
306843|73 Florence St|81660.0|2004-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.859607, 41.311912]}]|row-mdxc~kums~efda|2004|||R|||165000.0|0.494909|40089|East Haven
306844|2289 Bedford St 7 4|110880.0|2004-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.537573, 41.060751]}]|row-9ekn-nnwi-w5vh|2004|||R|||359000.0|0.308858|40397|Stamford
306845|116-120 Hillside Ave|242760.0|2004-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.697895, 41.749781]}]|row-8uyy-shxr~mnu6|2004|6||C/I/U|||385000.0|0.630545|40310|Hartford
306846|159 Linwood Ave|121730.0|2004-11-14T00:00:00||row-vh7w.uewu.7ybr|2004|||R|||232900.0|0.522671|40557|Bridgeport
306847|12 Stonefield|456130.0|2004-11-15T00:00:00||row-4g2v.nn4j~i552|2004|||R|||750000.0|0.608173|40075|Avon
306848|3 Quincy Pl|175000.0|2004-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.90995, 41.782618]}]|row-7vkb-63dx.gnmb|2004|7||R|||510500.0|0.342801|40074|Avon
306849|333 Vincellette St|85749.0|2004-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.219076, 41.215386]}]|row-zkkw-hzdm~588t|2004|||R|||161500.0|0.530954|40468|Bridgeport
306850|352 Shetucket Tpke|138250.0|2004-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.832439, 41.59001]}]|row-pzvn.rygf-tt4b|2004|||R|||382000.0|0.361911|40010|Voluntown
306851|29 Van Buskirk Ave|147770.0|2004-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.517808, 41.048617]}]|row-79gp.dh7v-a4ub|2004|||R|||410000.0|0.360415|40416|Stamford
306852|439 Pond St|22467.0|2004-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.197134, 41.210092]}]|row-dwjj-4i57~bi5b|2004|||V|||50000.0|0.44934|40505|Bridgeport
306853|276 Timrod Rd|162800.0|2004-11-17T00:00:00||row-cf96-w7fv-wmq7|2004|7||R|||37000.0|4.4|40182|Manchester
306854|124 Valley Dr|764540.0|2004-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.641378, 41.029315]}]|row-srms-32fw-v4qd|2004|||R|||1775000.0|0.430727|40174|Greenwich
306855|37 School St|71120.0|2004-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.855717, 41.667823]}]|row-jxks-c8xz-wdy4|2004|||R|||150000.0|0.474133|40062|Plainville
306856|9 Ashby St|194250.0|2004-11-30T00:00:00||row-za9z~pqbk-bjnp|2004|||R|||485000.0|0.400515|40143|Groton
306857|5 Cedar St|196000.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.448793, 41.423882]}]|row-eyp6.egni.2ue8|2004|||R|||379900.0|0.515925|40323|Danbury
306858|211 Cherry Hl Dr|68838.0|2004-11-18T00:00:00||row-mjzc~an9b~8zca|2004|||R|||105000.0|0.6556|40511|Bridgeport
306859|179 River Rd|109410.0|2004-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.300964, 41.859988]}]|row-wxz8.gq7g.buwt|2004|||R|||140000.0|0.7815|40015|Willington
306860|675 Townsend Ave 166|79800.0|2004-11-18T00:00:00||row-9gw8~4ma7-ishw|2004|||R|||177000.0|0.450847|40301|New Haven
306861|13 Founders Rd|71600.0|2004-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.508201, 41.275636]}]|row-qz9n.jub5-a6x8|2004|||R|||219000.0|0.326941|40056|Clinton
306862|680 Hope St 1|113750.0|2004-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.520435, 41.082531]}]|row-irrw-p7be-givp|2004|||R|||329000.0|0.345745|40413|Stamford
306863|340 Goshen Rd|111640.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.197841, 41.762288]}]|row-3y8k~qhna~i5n2|2004|||R|||242500.0|0.460371|40031|Litchfield
306864|224 Salt Is Rd|196550.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.442966, 41.278948]}]|row-utiv-s9v5-3jpe|2004|||R|||649000.0|0.302851|40029|Westbrook
306865|171 Margaret Dr|156250.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.583853, 41.804511]}]|row-ms49~vzfs-6hwz|2004|||R|||255000.0|0.612745|40107|South Windsor
306866|106 Paugusett Cir|126340.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.192529, 41.244061]}]|row-ccaa.bhbd-ciqy|2004|||R|||319900.0|0.394936|40095|Trumbull
306867|1032 N Worthy St|101710.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.658826, 41.836469]}]|row-w5a3-rpts.yq6z|2004|||R|||175000.0|0.5812|40110|Windsor
306868|13 Quintard Ave|198730.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.414309, 41.091041]}]|row-2gfd-p5gc~zmer|2004|||R|||420000.0|0.473167|40351|Norwalk
306869|128 New St|115010.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.10494, 41.323766]}]|row-qumy.zwv5-ecjp|2004|||R|||245000.0|0.469429|40149|Shelton
306870|21 Sunrise Cir|61040.0|2004-11-23T00:00:00||row-jtp2~2dcw~rs2x|2004|||R|||153000.0|0.398954|40128|Newington
306871|27 Diane Ln|126510.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.888482, 41.660911]}]|row-mew3.2zi4.utmi|2004|||R|||253000.0|0.50004|40232|Bristol
306872|59 Skarat Rd|83110.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.914457, 41.99431]}]|row-6qv3-n5xq-b7rt|2004|||R|||185000.0|0.449243|40005|Hartland
306873|6 1 Countryside Ln|70720.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.621862, 41.528712]}]|row-fgcw-49vz.wrnd|2004|||R|||127000.0|0.55685|40140|Middletown
306874|11 Old Tpke Rd|173260.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.487366, 41.468044]}]|row-w56a-9jkp-acsf|2004|||R|||349000.0|0.496447|40032|Haddam
306875|433 Tollgate Rd|153300.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.759966, 41.593353]}]|row-mxtd-64pr.x88q|2004|||R|||293500.0|0.522317|40069|Berlin
306876|255 Woodstock Ave|98800.0|2004-11-22T00:00:00||row-zai2-yuvk~zwcf|2004|25||R|||65000.0|1.52|40057|Putnam
306877|44-46 Colt St|19890.0|2004-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.641251, 41.750528]}]|row-72rw-saxz.sgy7|2004|7||V|||225000.0|0.0884|40163|East Hartford
306878|50 Aiken St|174090.0|2004-11-30T00:00:00||row-68xc-qqyz.gxnt|2004|||R|||301500.0|0.577413|40403|Norwalk
306879|14 Ancient Hwy|115700.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.707257, 41.674178]}]|row-4ueg-4uer.5xaq|2004|||R|||270400.0|0.427885|40136|Newington
306880|3 Huckleberry Ln|160970.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.863788, 41.844068]}]|row-3h9w-sr9x-mrwb|2004|||R|||305000.0|0.52777|40083|Simsbury
306881|46 Woodhill Rd|62090.0|2004-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.10268, 41.216764]}]|row-z57c-e6sh-67dk|2004|||R|||181000.0|0.343039|40185|Milford
306882|255 Iranistan Ave|6711181.0|2004-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.197326, 41.164929]}]|row-k8c6-cwfr~fba2|2004|6||C/I/U|||54000.0|124.28113|40520|Bridgeport
306883|1469 Farmington Ave 36|128070.0|2004-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.894038, 41.699511]}]|row-tpvs~bydb~bzvq|2004|||R|||239000.0|0.535858|40236|Bristol
306884|9 Candlewood Ln|183190.0|2004-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.782146, 41.992117]}]|row-tzjw~dy9c-kz7w|2004|||R|||319900.0|0.572648|40059|Granby
306885|34 Ten Coat Ln|162750.0|2004-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.115305, 41.323461]}]|row-vv98-2a4x~n86g|2004|||R|||325000.0|0.500769|40152|Shelton
306886|34 Rockwood Ave|94600.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.076482, 41.353733]}]|row-sqvd~4uvt~u63i|2004|||R|||215000.0|0.44|40057|Ansonia
306887|14 Old Ml Rd 43|17200.0|2004-11-23T00:00:00||row-d92a~pkhc-vx8r|2004|||R|||43000.0|0.4|40062|Clinton
306888|186 Route 6|96800.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.292321, 41.722641]}]|row-xuup-fre8~x4n9|2004|||R|||203000.0|0.476847|40026|Columbia
306889|302 Exchange St|77210.0|2004-11-24T00:00:00||row-cb4k-282f-fm5z|2004|||R|||240000.0|0.321708|40343|New Haven
306890|28 Atwater Rd|53660.0|2004-11-24T00:00:00||row-xrnn.6hnw-ng2b|2004|||V|||125000.0|0.42928|40052|Canton
306891|99 Park Ave|113500.0|2004-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.673247, 41.71598]}]|row-xqyv~9w7n-icyh|2004|||R|||203500.0|0.55774|40078|Wethersfield
306892|65 Lee Farm Dr|109950.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.229403, 41.434865]}]|row-qhbe-icdy-eubk|2004|24||R|||275000.0|0.399818|40111|Southbury
306893|193 Fairview Dr|105600.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.755318, 41.634123]}]|row-nbex~c6vs~iqrf|2004|||R|||179000.0|0.589944|40075|Berlin
306894|547 S Meriden Rd|210440.0|2004-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.875053, 41.510954]}]|row-xv7g.69wu~t4gh|2004|||R|||355000.0|0.592789|40091|Cheshire
306895|296 Jackson St|67420.0|2004-11-29T00:00:00||row-5nwg-d94e-y5sq|2004|||R|||240000.0|0.280917|40106|Windham
306896|56 Plymouth Rd|166530.0|2004-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.529243, 41.069345]}]|row-eueg-2wjp-mqyv|2004|||R|||425000.0|0.391835|40465|Stamford
306897|1 Evergreen Dr|229110.0|2004-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.385109, 41.408319]}]|row-xqs5-q8yf~igjh|2004|||R|||465000.0|0.49271|40087|Bethel
306898|210 Waterhole Rd|39400.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.432936, 41.528363]}]|row-b8x8-spbf-vfvc|2004|7||V|||307000.0|0.128339|40064|Colchester
306899|1980 Manchester Rd|161100.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.517577, 41.732845]}]|row-qpi4-c9ri-ddz9|2004|11||R|||205000.0|0.785854|40119|Glastonbury
306900|21 Farmstead Dr|87780.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.729316, 41.703442]}]|row-drkt.tfrb.m6gq|2004|||R|||182000.0|0.482308|40137|Newington
306901|21 Gibson Ave|150530.0|2004-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.212627, 41.243074]}]|row-nhi5-3srd~9vub|2004|||R|||370000.0|0.406838|40065|Trumbull
306902|54 Woodside Cir|155000.0|2004-11-29T00:00:00||row-6wpe.d4u4-w2am|2004|||R|||230000.0|0.673913|40165|Torrington
306903|17 Valley Ln|0.0|2004-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.95651, 41.476581]}]|row-xa9p~z8zg.ef34|2004|7||R|||76000.0|0.0|40031|Prospect
306904|89 Coleman St 526|26390.0|2004-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.968606, 41.279355]}]|row-jqvv-6rkh.x6ru|2004|||R|||77350.0|0.341176|40183|West Haven
306905|11 Pequot Dr|557060.0|2004-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.386444, 41.109142]}]|row-hji9.dhm9-jx9b|2004|||R|||980000.0|0.568429|40426|Norwalk
306906|907 Birmingham St|0.0|2004-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.221368, 41.204655]}]|row-qvkh-ud9k-xwpn|2004|8||R|||15000.0|0.0|40672|Bridgeport
306907|124 Curve Hl Rd|145170.0|2004-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.901444, 41.518079]}]|row-4xbb.j4ab-vnru|2004|||R|||228000.0|0.636711|40099|Cheshire
306908|31 Maura Ln|70000.0|2004-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.41643, 41.393623]}]|row-djqh.kuia.bmta|2004|7||R|||498390.0|0.140452|40302|Danbury
306909|190 Woodland Dr|56600.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.676779, 41.614838]}]|row-73rb~wqwz-mbr4|2004|||R|||103500.0|0.54686|40075|Cromwell
306910|7 Scofield Pl|234220.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.397913, 41.108804]}]|row-gvj5~ukkv.4x43|2004|||R|||387500.0|0.604439|40401|Norwalk
306911|202 Sienna Dr|105000.0|2004-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.415858, 41.397457]}]|row-3mhc-z2m4~cbae|2004|7||R|||269900.0|0.389033|40368|Danbury
306912|30 Glenwood Rd|511210.0|2004-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.360061, 41.203658]}]|row-7muc-8eku-byg4|2004|||R|||865000.0|0.590994|40033|Weston
306913|25 Myrtle Ave|98840.0|2004-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.061187, 41.557004]}]|row-aauk-eynt-tuxh|2004|||R|||240000.0|0.411833|40985|Waterbury
306914|447 Campfield Ave|53830.0|2004-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.68072, 41.728197]}]|row-2kjy-9faq~iw8i|2004|||R|||161000.0|0.334348|40362|Hartford
306915|3 Downing Way|136780.0|2004-12-01T00:00:00||row-xn22-mqvt-7zke|2004|||R|||215000.0|0.636186|40061|Suffield
306916|10 Cathcart Dr Ut 2|49840.0|2004-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.975306, 41.609865]}]|row-as5q-racu~8xse|2004|||R|||143500.0|0.347317|40077|Griswold
306917|107 Harbor Rd|776600.0|2004-11-30T00:00:00||row-758w-n3cn.hhm8|2004|1||R|||0.0|0.0|40182|Westport
306918|18 Gayfeather Ln|77700.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.593214, 41.724766]}]|row-uq8x-fj8c-k47k|2004|||R|||160000.0|0.485625|40121|Glastonbury
306919|43 Harbor Ave|45710.0|2004-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.411828, 41.113537]}]|row-6ign~ggix~cmq5|2004|||R|||110000.0|0.415545|40404|Norwalk
306920|Riggs St|1339100.0|2004-12-07T00:00:00||row-7hw6~irqn-md8t|2004|6||V|||356820.0|3.752873|40088|Oxford
306921|35 Samantha Ln|153300.0|2004-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.64995, 41.422664]}]|row-eq24-83xs.u6bi|2004|||R|||214800.0|0.713687|40076|Madison
306922|192 Exeter St|263612.0|2004-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.201809, 41.211158]}]|row-2fkj-d3fz.zknv|2004|7||R|||294900.0|0.893903|40695|Bridgeport
306923|660 West Rd|3307600.0|2004-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.525693, 41.171948]}]|row-m5qu.6hk5-qj9i|2004|||R|||5500000.0|0.601382|40070|New Canaan
306924|88 Angel Dr Ut A|10850.0|2004-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.083045, 41.578078]}]|row-hm9w-tevf-f86g|2004|||R|||48300.0|0.224638|41397|Waterbury
306925|14 Stone Xing|28780.0|2004-12-06T00:00:00||row-jjrd-hyeh.9rne|2004|7||V|||165000.0|0.174424|40136|South Windsor
306926|45 Standish Rd|55440.0|2004-12-06T00:00:00||row-kpnu-yuq2-zunw|2004|||R|||217500.0|0.254897|40558|Stamford
306927|19 Farmington Mdw Dr|92440.0|2004-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.794512, 41.724385]}]|row-vh32.vqax~y7dr|2004|||R|||184900.0|0.499946|40111|Farmington
306928|231 Cannon Rd|981120.0|2004-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.412709, 41.222902]}]|row-7ek5~iagn-g72g|2004|||R|||1826000.0|0.537306|40065|Wilton
306929|73 Colonial Dr|190220.0|2004-12-02T00:00:00||row-uasp-fs8s.ha6h|2004|||R|||379000.0|0.5019|40090|Waterford
306930|109 Woodland St|20.0|2004-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.796683, 41.553343]}]|row-gggc-639r.cxbz|2004|7||R|||100000.0|0.0002|40305|Meriden
306931|1492 Chapel St|206710.0|2004-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.945527, 41.311565]}]|row-z5bd~g9xg~yez6|2004|||C/I/U|||308000.0|0.671136|40417|New Haven
306932|3 Silversmith Ln|265580.0|2004-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.348955, 41.309587]}]|row-4x86-gekc~pcnn|2004|||R|||475000.0|0.559116|40031|Redding
306933|M & W Rd|0.0|2004-12-07T00:00:00||row-evhv~wt26.5mdz|2004|6||R|||90000.0|0.0|41344|Southington
306934|9 Taylor Rdg|123300.0|2004-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.524543, 41.313188]}]|row-wb3q-36qw-3mrv|2004|3||R|||140000.0|0.880714|40079|Clinton
306935|3 Elbo Dr|142450.0|2004-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.429878, 41.617965]}]|row-qq6m.q2g3.8zd4|2004|||R|||200000.0|0.71225|40183|New Milford
306936|60 Martin St|70000.0|2004-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.94528, 41.271824]}]|row-tdqv~9krr~jtqj|2004|||R|||159900.0|0.437774|40205|West Haven
306937|64 Fielding Ter|86240.0|2004-12-13T00:00:00||row-kgs2-2ehd.fhjv|2004|||R|||235000.0|0.366979|40125|Montville
306938|101 Breakneck Hl Rd|112750.0|2004-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.858184, 41.847018]}]|row-xgf5~s5h4.d2d7|2004|||R|||258000.0|0.437016|40107|Killingly
306939|544 E Main St 1704|84980.0|2004-12-13T00:00:00||row-8xxx-5e2m-xe5a|2004|||R|||256425.0|0.331403|40770|Stamford
306940|100 Cedar Dr|141470.0|2004-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.692417, 41.447524]}]|row-qqqz-4bz4-zwku|2004|||R|||305000.0|0.463836|40020|Durham
306941|1 Cambridge Dr|222000.0|2004-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.427913, 41.41934]}]|row-hgum-qkn4~tbcx|2004|||R|||464000.0|0.478448|40366|Danbury
306942|872 Dixwell Ave|74410.0|2004-12-03T00:00:00||row-h5tv.8kqr.yfxs|2004|||C/I/U|||120000.0|0.620083|40182|Hamden
306943|19 Farmington Mdw Dr|92440.0|2004-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.794512, 41.724385]}]|row-vh32.vqax~y7dr|2004|||R|||184900.0|0.499946|40111|Farmington
306944|224 M T East|64500.0|2004-12-06T00:00:00||row-5vv8~3vgr.pfbp|2004|||R|||149000.0|0.432886|40268|Manchester
306945|34 4 Candlewood Lks|59430.0|2004-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.433764, 41.51685]}]|row-84y7.ixrk-n7tn|2004|||R|||145000.0|0.409862|40200|New Milford
306946|12 Spindle Hl Rd 1C|103600.0|2004-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.015962, 41.602143]}]|row-gi4z~jwy4.2yc8|2004|||R|||242000.0|0.428099|40080|Wolcott
306947|70 Horizon Ln|328900.0|2004-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.465491, 41.708333]}]|row-45qi-pb2y-ma45|2004|||R|||555000.0|0.592613|40150|Glastonbury
306948|375 Allyn St F37|146930.0|2004-12-06T00:00:00||row-ngbv~trs9~9pzg|2004|7||R|||328420.0|0.447384|40083|Groton
306949|372 Elm St|82880.0|2004-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.548908, 41.990606]}]|row-5zmn~kjvg.ii9t|2004|||R|||140000.0|0.592|40171|Enfield
306950|52 Second Hl Rd|172620.0|2004-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.397535, 41.586873]}]|row-h8qk-tw6d-9hy3|2004|||R|||335000.0|0.515284|40189|New Milford
306951|93 W Hyerdale Dr|605480.0|2004-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.255611, 41.818339]}]|row-hxv5-ue7s.eiqp|2004|||R|||1215000.0|0.498337|40023|Goshen
306952|56 Albert Rd|69860.0|2004-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.946741, 41.354231]}]|row-utms.xrkj~7rqt|2004|||R|||162000.0|0.431235|40224|Hamden
306953|17 Joan St|13750.0|2004-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.87835, 41.804718]}]|row-y4d3~fdzp-pfnf|2004|||V|||40000.0|0.34375|40114|Killingly
306954|325 Lafayette St|1782061.0|2004-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.188552, 41.168158]}]|row-hsv7-2cr4-wg9c|2004|7||R|||117000.0|15.231291|40806|Bridgeport
306955|20 Franklin St|66300.0|2004-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.905143, 41.916509]}]|row-rg2k-zwrs.f6dz|2004|||R|||172000.0|0.385465|40084|Putnam
306956|285 Granby St|38500.0|2004-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.706452, 41.795567]}]|row-2gaj.fjsg-xua9|2004|||R|||136000.0|0.283088|40387|Hartford
306957|37 Westville Ave|137500.0|2004-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.467764, 41.392575]}]|row-brz3~pn28-7bmf|2004|||R|||220000.0|0.625|40377|Danbury
306958|12 Pine Dr|105490.0|2004-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.667828, 41.82127]}]|row-3k2i.mfmm-enc4|2004|||R|||175900.0|0.599716|40156|Windsor
306959|38-40 Gilman St|67270.0|2004-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.631438, 41.792606]}]|row-vivc-ty9z~8itq|2004|||R|||215000.0|0.312884|40426|Hartford
306960|50 S Main St|80160.0|2004-12-13T00:00:00||row-2kin-9mnr~yzg6|2004|||R|||155000.0|0.517161|40065|Plymouth
306961|832 Ridge Rd|126280.0|2004-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.900951, 41.357385]}]|row-9cfa.v4ch-sfte|2004|8||R|||75000.0|1.683733|40203|Hamden
306962|7 Hampton Pl|108150.0|2004-12-08T00:00:00||row-ps6q~8k4m.54mz|2004|||R|||178000.0|0.607584|40114|Avon
306963|9 Parky Dr|90440.0|2004-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.574669, 41.944285]}]|row-ktw9-u8q6-a2nm|2004|14||R|||187500.0|0.482347|40174|Enfield
306964|7 Hamilton Ave|87010.0|2004-12-10T00:00:00||row-iwxd~m237.67ij|2004|||R|||232500.0|0.374237|40477|Norwalk
306965|251 Ethan Dr|265160.0|2004-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.695648, 41.905718]}]|row-y776-nray.7tug|2004|||R|||435000.0|0.609563|40150|Windsor
306966|83 Lynn Rd|215500.0|2004-12-10T00:00:00||row-i74i.2f78-raw9|2004|||R|||325000.0|0.663077|40034|Essex
306967|526 Winthop Ave|90440.0|2004-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.943261, 41.319477]}]|row-z2xe-tggx.jw62|2004|||R|||234694.0|0.385353|40466|New Haven
306968|29 Eagle Rd|227710.0|2004-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.432976, 41.116041]}]|row-knnt~qth2.grx9|2004|||R|||450000.0|0.506022|40565|Norwalk
306969|239 Prospect Hl Rd|108640.0|2004-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.997374, 41.330622]}]|row-bufu-p9cf.vcan|2004|||R|||267500.0|0.406131|40159|Groton
306970|152 4 Federal St|150571.0|2004-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.202063, 41.194865]}]|row-dfb9~e8q5.hg9f|2004|||R|||290000.0|0.51921|40744|Bridgeport
306971|31 Brook Ln|120820.0|2004-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.808856, 41.325822]}]|row-88s9.j32c~cc4t|2004|||R|||302500.0|0.399405|40058|North Branford
306972|64 Wilson Ave|71330.0|2004-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.777866, 41.527902]}]|row-4v4v.8ti4~ttcw|2004|||R|||199900.0|0.356828|40354|Meriden
306973|3 Kovacs Pl|128800.0|2004-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.812928, 41.467942]}]|row-xfyj-d2wz~smtj|2004|||R|||287000.0|0.44878|40236|Wallingford
306974|493 Pequot Trl|461400.0|2004-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.883117, 41.38259]}]|row-k6m4~tkyg-xxf7|2004|25||R|||791000.0|0.583312|40121|Stonington
306975|77 Palmer St|135310.0|2004-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.520847, 41.092559]}]|row-qbrb-3c8d-pxmk|2004|||R|||375000.0|0.360827|40606|Stamford
306976|46 Crocker Ave|66630.0|2004-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.73214, 41.743271]}]|row-2kgr.x5cr-4emd|2004|||R|||169000.0|0.39426|40301|West Hartford
306977|98 Library Ln|61530.0|2004-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.806598, 41.874407]}]|row-xnev~yeb2-pbq2|2004|||R|||133000.0|0.462632|40110|Simsbury
306978|816 West Rd|1540800.0|2004-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.530013, 41.176854]}]|row-7mvd-8tq7~rmiz|2004|||R|||2700000.0|0.570667|40086|New Canaan
306979|49 Randolph Ave|85960.0|2004-12-14T00:00:00||row-7pzj~a99d.eb83|2004|||R|||170000.0|0.505647|40339|Meriden
306980|142 Miller St|78820.0|2004-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.795191, 41.537631]}]|row-hkzz-c4c5-mh78|2004|||R|||155000.0|0.508516|40346|Meriden
